DEP_AVE,LON_AVE,LAT_AVE,S_AVE,N_AVE,TRAN_STRESS_MPA,NORM_STRESS_MPA
14.7042312622,-100.89199193325,17.197028569649998,392.5,-62.5,17.143872393847,474.4349024366124
37.0017776489,-100.5377613615,17.981823722199994,392.5,-157.5,17.143872393847,474.4349024366124
7.38529729843,-101.07721713875,16.78373002395,392.5,-12.5,17.143872393847,474.4349024366124
6.7487487793,-101.0956958215,16.742391185625,392.5,-7.5,17.143872393847,474.4349024366124
8.629010200499998,-101.02173595025,16.90773728905,392.5,-27.5,17.143872393847,474.4349024366124
24.3491439819,-100.7432162635,17.527545337649993,392.5,-102.5,17.143872393847,474.4349024366124
18.9049072266,-100.8176711815,17.362300707225,392.5,-82.5,17.143872393847,474.4349024366124
20.1285095215,-100.799070933,17.4036146289,392.5,-87.5,17.143872393847,474.4349024366124
39.7945861816,-100.462789154,18.1469622539,392.5,-177.5,17.143872393847,474.4349024366124
12.2944345474,-100.92910248875,17.114382288025002,392.5,-52.5,17.143872393847,474.4349024366124
38.9284858704,-100.48154455,18.105680153625,392.5,-172.5,17.143872393847,474.4349024366124
30.4792423248,-100.6499573925,17.734062118575,392.5,-127.5,17.143872393847,474.4349024366124
32.1936035156,-100.612593418,17.816656438075,392.5,-137.5,17.143872393847,474.4349024366124
7.911088466639999,-101.04023722275,16.866403079675006,392.5,-22.5,17.143872393847,474.4349024366124
16.76260089875,-100.85484822975002,17.27966805635,392.5,-72.5,17.143872393847,474.4349024366124
24.7509040833,-100.68125406175,17.551075993825,397.5,-107.5,16.730731605035203,476.7693838455342
30.9275016785,-100.58791338,17.75756455535,397.5,-132.5,16.730731605035203,476.7693838455342
19.2882938385,-100.774380477,17.3445434633,397.5,-82.5,16.730731605035203,476.7693838455342
39.1828460693,-100.43811972575,18.087854181825,397.5,-172.5,16.730731605035203,476.7693838455342
17.714384079000002,-100.79298153,17.303231985825,397.5,-77.5,16.730731605035203,476.7693838455342
11.7008075714,-100.904408243,17.055326276175002,397.5,-47.5,16.730731605035203,476.7693838455342
27.8386077881,-100.64394381625002,17.633676759900005,397.5,-117.5,16.730731605035203,476.7693838455342
10.5138731003,-100.92294967600002,17.014002568775002,397.5,-42.5,16.730731605035203,476.7693838455342
15.0730209351,-100.848731321,17.17928660475,397.5,-62.5,16.730731605035203,476.7693838455342
38.4841575623,-100.45687544775,18.04657444845,397.5,-167.5,16.730731605035203,476.7693838455342
23.4475269318,-100.6998955705,17.509772817075,397.5,-102.5,16.730731605035203,476.7693838455342
16.558681488,-100.811572558,17.26191845165,397.5,-72.5,16.730731605035203,476.7693838455342
9.36914110184,-100.96000965925,16.931350460975,397.5,-32.5,16.730731605035203,476.7693838455342
26.5098571777,-100.66260235,17.59237707685,397.5,-112.5,16.730731605035203,476.7693838455342
7.58433675766,-101.01553949575,16.807359966150006,397.5,-17.5,16.730731605035203,476.7693838455342
37.3410224915,-100.47562060575,18.005292546175,397.5,-162.5,16.730731605035203,476.7693838455342
12.6436510086,-100.88585696125,17.0966479636,397.5,-52.5,16.730731605035203,476.7693838455342
29.6287689209,-100.606599361,17.716270505375,397.5,-127.5,16.730731605035203,476.7693838455342
35.4018096924,-100.513086374,17.922723701899997,397.5,-152.5,16.730731605035203,476.7693838455342
32.6567306519,-100.569220497,17.798857188750006,397.5,-137.5,16.730731605035203,476.7693838455342
14.0062007904,-100.86729909475,17.137968300275,397.5,-57.5,16.730731605035203,476.7693838455342
8.13673591614,-100.9970371065,16.848691680625,397.5,-22.5,16.730731605035203,476.7693838455342
33.8486671448,-100.5505172315,17.840147691,397.5,-142.5,16.730731605035203,476.7693838455342
6.91985988617,-101.03403221125,16.766026268075002,397.5,-12.5,16.730731605035203,476.7693838455342
36.4142990112,-100.4943587415,17.964009202175,397.5,-157.5,16.730731605035203,476.7693838455342
20.511051178,-100.75577272075,17.385853565574998,397.5,-87.5,16.730731605035203,476.7693838455342
21.763168335,-100.73715488025,17.427161598825002,397.5,-92.5,16.730731605035203,476.7693838455342
18.0958328247,-100.754771617,17.287507171775,402.5,-77.5,16.341027985224514,479.046873370742
7.78542280197,-100.97352126775,16.790112395675006,402.5,-17.5,16.341027985224514,479.046873370742
23.8841514587,-100.663277795,17.494684979275,402.5,-102.5,16.341027985224514,479.046873370742
31.4123497009,-100.55321035975,17.7432430544,402.5,-132.5,16.341027985224514,479.046873370742
14.363101959200002,-100.80956765925,17.1631803227,402.5,-62.5,16.341027985224514,479.046873370742
15.4403734207,-100.791311043,17.2046243618,402.5,-67.5,16.341027985224514,479.046873370742
34.3097763062,-100.49806310625002,17.86749924665,402.5,-147.5,16.341027985224514,479.046873370742
20.9133834839,-100.69989987475,17.411818794825002,402.5,-92.5,16.341027985224514,479.046873370742
7.094183921810001,-100.99169744025,16.74865218135,402.5,-12.5,16.341027985224514,479.046873370742
25.1892147064,-100.6449550795,17.536115722599998,402.5,-107.5,16.341027985224514,479.046873370742
22.1674976349,-100.6815938305,17.453252892000002,402.5,-97.5,16.341027985224514,479.046873370742
26.9856433868,-100.608282829,17.618971813625006,402.5,-117.5,16.341027985224514,479.046873370742
12.0280389786,-100.86429193425,17.0388390404,402.5,-47.5,16.341027985224514,479.046873370742
37.6946792603,-100.44283698425,17.991739566575,402.5,-162.5,16.341027985224514,479.046873370742
8.3644695282,-100.95533556875,16.831570694824993,402.5,-22.5,16.341027985224514,479.046873370742
12.989559173599998,-100.84605808524998,17.080287658074997,402.5,-52.5,16.341027985224514,479.046873370742
36.8134231567,-100.46125488225,17.95032797635,402.5,-157.5,16.341027985224514,479.046873370742
10.0095176697,-100.90073378600002,16.955936607925,402.5,-37.5,16.341027985224514,479.046873370742
28.3107070923,-100.58993323475,17.6603971492,402.5,-122.5,16.341027985224514,479.046873370742
39.4438247681,-100.4059769455,18.074557867475,402.5,-172.5,16.341027985224514,479.046873370742
6.66128206253,-101.00986728075,16.707190694125,402.5,-7.5,16.341027985224514,479.046873370742
10.8217029572,-100.88251608375,16.997388472325,402.5,-42.5,16.341027985224514,479.046873370742
16.9349555969,-100.740334477,17.2331598805,407.5,-72.5,15.97438953103119,481.27190203656016
6.81519794464,-100.967625371,16.6905601101,407.5,-7.5,15.97438953103119,481.27190203656016
11.126529693599998,-100.84540084225,16.982760447675,407.5,-42.5,15.97438953103119,481.27190203656016
10.289352417,-100.86288530975,16.941022109475,407.5,-37.5,15.97438953103119,481.27190203656016
33.1473770142,-100.49406166475,17.817210791624998,407.5,-142.5,15.97438953103119,481.27190203656016
38.7942466736,-100.38802460525,18.067424008725,407.5,-172.5,15.97438953103119,481.27190203656016
7.98713207245,-100.9152891625,16.815797594124998,407.5,-22.5,15.97438953103119,481.27190203656016
19.6864452362,-100.68769546775,17.35833930135,407.5,-87.5,15.97438953103119,481.27190203656016
30.1288146973,-100.54696921775,17.692082887300003,407.5,-127.5,15.97438953103119,481.27190203656016
9.26625537872,-100.88036046925,16.89928198645,407.5,-32.5,15.97438953103119,481.27190203656016
25.6640834808,-100.599801474,17.566940536125006,407.5,-112.5,15.97438953103119,481.27190203656016
13.3315429688,-100.7929037745,17.107967089675,407.5,-57.5,15.97438953103119,481.27190203656016
12.3511180878,-100.81041009325,17.06623294145,407.5,-52.5,15.97438953103119,481.27190203656016
15.807890892,-100.7578659945,17.191430564725,407.5,-67.5,15.97438953103119,481.27190203656016
35.842552185100004,-100.458749264,17.9006215851,407.5,-152.5,15.97438953103119,481.27190203656016
18.4874362946,-100.70524923275,17.316614252525,407.5,-82.5,15.97438953103119,481.27190203656016
22.5997066498,-100.6525623405,17.441784489325,407.5,-97.5,15.97438953103119,481.27190203656016
8.59246730804,-100.897829442,16.857540677225,407.5,-27.5,15.97438953103119,481.27190203656016
7.27048015594,-100.9501871085,16.732307306925,407.5,-12.5,15.97438953103119,481.27190203656016
37.63479423520001,-100.395945622,17.9739148365,412.5,-162.5,15.630236223799669,483.448891814341
8.81946849823,-100.856873016,16.842295616624998,412.5,-27.5,15.630236223799669,483.448891814341
14.7181348801,-100.7379173945,17.135779255875,412.5,-62.5,15.630236223799669,483.448891814341
23.061637878400003,-100.601507748,17.4711037835,412.5,-102.5,15.630236223799669,483.448891814341
34.787445068400004,-100.4474453745,17.848232331825002,412.5,-147.5,15.630236223799669,483.448891814341
6.97027254105,-100.90773969475,16.7164957281,412.5,-12.5,15.630236223799669,483.448891814341
8.18854427338,-100.87383556175,16.800363615225,412.5,-22.5,15.630236223799669,483.448891814341
11.4274978638,-100.78894442725,17.010009089750007,412.5,-47.5,15.630236223799669,483.448891814341
21.3388175964,-100.635656886,17.387281315324998,412.5,-92.5,15.630236223799669,483.448891814341
16.1784439087,-100.7038615225,17.21961901655,412.5,-72.5,15.630236223799669,483.448891814341
26.1738262177,-100.56732714825,17.5549204175,412.5,-112.5,15.630236223799669,483.448891814341
7.44769716263,-100.89079211175,16.758430502525,412.5,-17.5,15.630236223799669,483.448891814341
28.8196620941,-100.53311489825,17.63873118195,412.5,-122.5,15.630236223799669,483.448891814341
12.6707439423,-100.7719425495,17.0519338008,412.5,-52.5,15.630236223799669,483.448891814341
9.51974773407,-100.839901449,16.88422594595,412.5,-32.5,15.630236223799669,483.448891814341
33.6564903259,-100.46459469425,17.806334961024998,412.5,-142.5,15.630236223799669,483.448891814341
17.3174209595,-100.68682278475,17.26153689425,412.5,-77.5,15.630236223799669,483.448891814341
20.1029567719,-100.6527204945,17.345368048875002,412.5,-87.5,15.630236223799669,483.448891814341
24.354183197,-100.58442218175,17.513012978274993,412.5,-107.5,15.630236223799669,483.448891814341
39.7027778625,-100.34437415425,18.099584037,412.5,-177.5,15.630236223799669,483.448891814341
13.6704816818,-100.75493456575,17.0938573799,412.5,-57.5,15.630236223799669,483.448891814341
31.29265499115,-100.49887080975,17.7225360416,412.5,-132.5,15.630236223799669,483.448891814341
39.1007461548,-100.36157228475,18.057695721125,412.5,-172.5,15.630236223799669,483.448891814341
27.4976387024,-100.55022578475,17.5968266828,412.5,-117.5,15.630236223799669,483.448891814341
10.5659914017,-100.805937173,16.968082685975002,412.5,-42.5,15.630236223799669,483.448891814341
18.8929748535,-100.6697747485,17.303453047974998,412.5,-82.5,15.630236223799669,483.448891814341
14.54138469695,-100.69514043625,17.12001194315,417.5,-62.5,15.307788002762091,485.5821196460264
7.1261682510399975,-100.86414829625,16.700431716649998,417.5,-12.5,15.307788002762091,485.5821196460264
12.9892206192,-100.72900239525,17.036107031125,417.5,-52.5,15.307788002762091,485.5821196460264
21.1655216217,-100.5933704525,17.371692729874994,417.5,-92.5,15.307788002762091,485.5821196460264
11.7252311707,-100.74592272875,16.994152612275002,417.5,-47.5,15.307788002762091,485.5821196460264
37.6166381836,-100.354809292,17.9587454027,417.5,-162.5,15.307788002762091,485.5821196460264
19.316236496,-100.62732465,17.287804827025003,417.5,-82.5,15.307788002762091,485.5821196460264
26.7151737213,-100.525368518,17.53945128395,417.5,-112.5,15.307788002762091,485.5821196460264
32.460556030300005,-100.44018958425,17.749116917174998,417.5,-137.5,15.307788002762091,485.5821196460264
31.2122039795,-100.457240618,17.707186603225,417.5,-132.5,15.307788002762091,485.5821196460264
28.70065021515,-100.4913204075,17.623321865425,417.5,-122.5,15.307788002762091,485.5821196460264
36.2888145447,-100.3889852495,17.874898407175,417.5,-152.5,15.307788002762091,485.5821196460264
10.8400688171,-100.762833977,16.9521965183,417.5,-42.5,15.307788002762091,485.5821196460264
8.38953590393,-100.8304067445,16.78435882695,417.5,-22.5,15.307788002762091,485.5821196460264
16.555934905999994,-100.6612479165,17.203911219949998,417.5,-72.5,15.307788002762091,485.5821196460264
7.62523126602,-100.847281981,16.742396094000007,417.5,-17.5,15.307788002762091,485.5821196460264
23.5538463593,-100.55938513725,17.45557489375,417.5,-102.5,15.307788002762091,485.5821196460264
6.549954414369999,-100.8810086825,16.658466246425,417.5,-7.5,15.307788002762091,485.5821196460264
39.9533348083,-100.303485298,18.084504814075,417.5,-177.5,15.307788002762091,485.5821196460264
34.175113678,-100.42312896175,17.791045462225,417.5,-142.5,15.307788002762091,485.5821196460264
9.04511833191,-100.79663536575,16.868280438825,417.5,-32.5,15.307788002762091,485.5821196460264
24.8570804596,-100.54238153725,17.497513957525,417.5,-107.5,15.307788002762091,485.5821196460264
35.2723770142,-100.40606192825,17.83297282445,417.5,-147.5,15.307788002762091,485.5821196460264
9.77092552185,-100.77973918675,16.910239310974998,417.5,-37.5,15.307788002762091,485.5821196460264
38.4062461853,-100.337709975,18.000666808375,417.5,-167.5,15.307788002762091,485.5821196460264
39.3972129822,-100.32060089925,18.04258641325,417.5,-172.5,15.307788002762091,485.5821196460264
17.709951400799998,-100.644290909,17.245858876525002,417.5,-77.5,15.307788002762091,485.5821196460264
9.27020072937,-100.752786485,16.852107072175002,422.5,-32.5,15.006073864413448,487.6756830454155
16.944852829000002,-100.61733432275,17.18770965865,422.5,-72.5,15.006073864413448,487.6756830454155
22.2683849335,-100.53242858875,17.397415486625,422.5,-97.5,15.006073864413448,487.6756830454155
19.7605381012,-100.56641442075,17.313537499549998,422.5,-87.5,15.006073864413448,487.6756830454155
14.350394249,-100.65124299275,17.103817431499998,422.5,-62.5,15.006073864413448,487.6756830454155
7.80316495895,-100.78657408875,16.768192507325,422.5,-22.5,15.006073864413448,487.6756830454155
21.0033454895,-100.5494246145,17.355477067049993,422.5,-92.5,15.006073864413448,487.6756830454155
35.7561721802,-100.34494313074998,17.858640421075002,422.5,-152.5,15.006073864413448,487.6756830454155
18.1167469025,-100.583394925,17.27159621535,422.5,-82.5,15.006073864413448,487.6756830454155
27.2834796906,-100.46436316275,17.56515415465,422.5,-117.5,15.006073864413448,487.6756830454155
31.7799453735,-100.4132305175,17.690942728175003,422.5,-132.5,15.006073864413448,487.6756830454155
10.0204868317,-100.7358822,16.8940624206,422.5,-37.5,15.006073864413448,487.6756830454155
11.113702774000002,-100.71896889,16.936016103975,422.5,-42.5,15.006073864413448,487.6756830454155
38.7491226196,-100.293643892,17.984398236750003,422.5,-167.5,15.006073864413448,487.6756830454155
24.0754718781,-100.5154232055,17.439352179075,422.5,-102.5,15.006073864413448,487.6756830454155
6.68669557571,-100.83720039825,16.642310496225,422.5,-7.5,15.006073864413448,487.6756830454155
28.6111869812,-100.4473263445,17.607085044625002,422.5,-122.5,15.006073864413448,487.6756830454155
15.4344034195,-100.634293253,17.14576439305,422.5,-67.5,15.006073864413448,487.6756830454155
34.6949081421,-100.3620278065,17.816718366475,422.5,-147.5,15.006073864413448,487.6756830454155
39.6792221069,-100.25940326275,18.068229184275,422.5,-177.5,15.006073864413448,487.6756830454155
25.3907775879,-100.498411565,17.481287716624998,422.5,-107.5,15.006073864413448,487.6756830454155
13.3102703094,-100.66818662425,17.0618693428,422.5,-57.5,15.006073864413448,487.6756830454155
33.0070152283,-100.3961714715,17.7328695147,422.5,-137.5,15.006073864413448,487.6756830454155
36.7321777344,-100.32785201,17.900561285625,422.5,-157.5,15.006073864413448,487.6756830454155
12.0219268799,-100.68512112074998,17.019919568475,422.5,-52.5,15.006073864413448,487.6756830454155
8.59097385406,-100.76968477175,16.81015061715,422.5,-27.5,15.006073864413448,487.6756830454155
7.28312778473,-100.82033188375,16.684272443450002,422.5,-12.5,15.006073864413448,487.6756830454155
38.0055427551,-100.31075119275,17.942480359774997,422.5,-162.5,15.006073864413448,487.6756830454155
29.9247341156,-100.430283194,17.649014765725,422.5,-127.5,15.006073864413448,487.6756830454155
7.98242759705,-100.74406577525,16.752494039174998,427.5,-22.5,14.723942025070524,489.73346746465586
9.49671268463,-100.71083529575,16.836609262125002,427.5,-32.5,14.723942025070524,489.73346746465586
24.6242237091,-100.460653411,17.467300764325,427.5,-107.5,14.723942025070524,489.73346746465586
18.5417900085,-100.5442362075,17.25710447175,427.5,-82.5,14.723942025070524,489.73346746465586
33.557327270500004,-100.34331045,17.761516314175,427.5,-142.5,14.723942025070524,489.73346746465586
29.2004108429,-100.4104099555,17.593401548350002,427.5,-122.5,14.723942025070524,489.73346746465586
15.80418396,-100.59429557525002,17.130970334875,427.5,-67.5,14.723942025070524,489.73346746465586
