DEP_AVE,LON_AVE,LAT_AVE,S_AVE,N_AVE,TRAN_STRESS_MPA,NORM_STRESS_MPA
10.6793498993,162.64006575775,54.0028759748,2652.5,-37.5,82.39278330476137,397.1430455174623
21.1494283676,161.82745403,54.260631987975,2657.5,-97.5,85.04299452372061,393.1270330756928
24.9465303421,161.68599786275,54.2962252671,2657.5,-107.5,85.04299452372061,393.1270330756928
26.6911182404,161.6151842825,54.313963917325,2657.5,-112.5,85.04299452372061,393.1270330756928
23.3141708374,161.75676260475,54.278453458575,2657.5,-102.5,85.04299452372061,393.1270330756928
8.56584835052,162.950267508,53.969977677975,2657.5,-17.5,85.04299452372061,393.1270330756928
12.0208692551,162.53105860625,54.080196333900005,2657.5,-47.5,85.04299452372061,393.1270330756928
16.192547798150002,162.10963223049998,54.188950067275,2657.5,-77.5,85.04299452372061,393.1270330756928
11.0572052002,162.60108715549998,54.061931983725,2657.5,-42.5,85.04299452372061,393.1270330756928
33.0371818542,161.402353363,54.366913948275005,2657.5,-127.5,85.04299452372061,393.1270330756928
30.9333372116,161.473361971,54.3493083333,2657.5,-122.5,85.04299452372061,393.1270330756928
28.9137115479,161.54429750525,54.331652754725,2657.5,-117.5,85.04299452372061,393.1270330756928
10.54377412795,162.6710417365,54.0436188784,2657.5,-37.5,85.04299452372061,393.1270330756928
9.86749744415,162.7409469725,54.025273320150006,2657.5,-32.5,85.04299452372061,393.1270330756928
12.8246669769,162.39082908325,54.1166110201,2657.5,-57.5,85.04299452372061,393.1270330756928
19.8406963348,161.89809653825,54.24277745965,2657.5,-92.5,85.04299452372061,393.1270330756928
8.19248008728,163.01992564,53.9514704607,2657.5,-12.5,85.04299452372061,393.1270330756928
35.6899909973,161.33129608125,54.384486203975,2657.5,-132.5,85.04299452372061,393.1270330756928
17.1203479767,162.03918569549998,54.2069364238,2657.5,-82.5,85.04299452372061,393.1270330756928
7.84133291245,163.089509521,53.9329149427,2657.5,-7.5,85.04299452372061,393.1270330756928
37.97106170655,161.2601658525,54.402008345525,2657.5,-137.5,85.04299452372061,393.1270330756928
12.4151201248,162.46098077850002,54.098428130225,2657.5,-52.5,85.04299452372061,393.1270330756928
14.7293858528,162.2503535075,54.152862432575,2657.5,-67.5,85.04299452372061,393.1270330756928
8.987872123719999,162.88055990575,53.9884526442,2657.5,-22.5,85.04299452372061,393.1270330756928
18.4151725769,161.9686656135,54.22487342025,2657.5,-87.5,85.04299452372061,393.1270330756928
9.416414260860002,162.81077814350002,54.006879158175,2657.5,-27.5,85.04299452372061,393.1270330756928
13.7624516487,162.32062817725,54.1347612552,2657.5,-62.5,85.04299452372061,393.1270330756928
12.2651720047,162.49578966125,54.14434771535,2662.5,-52.5,87.60087768260864,388.9451493406005
9.15288829803,162.9135200425,54.03144993160001,2662.5,-22.5,87.60087768260864,388.9451493406005
26.86937713625,161.65352980125004,54.365768079025,2662.5,-112.5,87.60087768260864,388.9451493406005
24.664676666250006,161.72405690775,54.3475370845,2662.5,-107.5,87.60087768260864,388.9451493406005
11.757894516,162.56556286875005,54.12562796862501,2662.5,-47.5,87.60087768260864,388.9451493406005
12.881368160249998,162.42594081525004,54.163019002725,2662.5,-57.5,87.60087768260864,388.9451493406005
8.20995426178,163.05225797,53.993496672,2662.5,-12.5,87.60087768260864,388.9451493406005
21.279321034766667,161.86493579575,54.31096012435,2662.5,-97.5,87.60087768260864,388.9451493406005
10.4120826721,162.7049326525,54.088075660175,2662.5,-37.5,87.60087768260864,388.9451493406005
22.6732902527,161.794533936,54.3292732191,2662.5,-102.5,87.60087768260864,388.9451493406005
7.7974758148199985,163.12152566875,53.97445622605,2662.5,-7.5,87.60087768260864,388.9451493406005
18.54911613465,162.00556395475002,54.27421932295,2662.5,-87.5,87.60087768260864,388.9451493406005
19.6045246124,161.9352875095,54.292614261375,2662.5,-92.5,87.60087768260864,388.9451493406005
39.2612400055,161.29991932525004,54.456279789300005,2662.5,-137.5,87.60087768260864,388.9451493406005
9.591835975645,162.844049889,54.0503625911,2662.5,-27.5,87.60087768260864,388.9451493406005
17.248639106750005,162.07579018825,54.255791718875,2662.5,-82.5,87.60087768260864,388.9451493406005
14.55554008485,162.28606677775,54.20024824877501,2662.5,-67.5,87.60087768260864,388.9451493406005
15.3357868195,162.2160416465,54.218806104775,2662.5,-72.5,87.60087768260864,388.9451493406005
11.0966925621,162.63528562225002,54.10687596705,2662.5,-42.5,87.60087768260864,388.9451493406005
16.0019278526,162.14594105525,54.237315193325,2662.5,-77.5,87.60087768260864,388.9451493406005
13.59989881515,162.356041572,54.181657932475005,2662.5,-62.5,87.60087768260864,388.9451493406005
10.0535354614,162.774529173,54.0692432012,2662.5,-32.5,87.60087768260864,388.9451493406005
33.621781667066664,161.44154831525,54.42019742949999,2662.5,-127.5,87.60087768260864,388.9451493406005
8.587609767915001,162.98291431324998,54.012489275125,2662.5,-17.5,87.60087768260864,388.9451493406005
31.3266868591,161.51227545175,54.402098328425,2662.5,-122.5,87.60087768260864,388.9451493406005
36.173299789450006,161.37077124375,54.4382634547,2662.5,-132.5,87.60087768260864,388.9451493406005
28.732946395866666,161.58292763025,54.3839496904,2662.5,-117.5,87.60087768260864,388.9451493406005
26.33226648966666,161.7109590815,54.4379109801,2667.5,-112.5,90.05590765072185,384.602718399487
16.4122428894,162.19602423725,54.2994634098,2667.5,-77.5,90.05590765072185,384.602718399487
12.8911183675,162.47173929550004,54.219483338125,2667.5,-57.5,90.05590765072185,384.602718399487
15.221458435066667,162.26505990574998,54.279531343375,2667.5,-72.5,90.05590765072185,384.602718399487
21.2457186381,161.9192406175,54.37881222317501,2667.5,-97.5,90.05590765072185,384.602718399487
9.92803764343,162.814885474,54.118630959624994,2667.5,-32.5,90.05590765072185,384.602718399487
9.472811222075,162.883305951,54.09833900137501,2667.5,-27.5,90.05590765072185,384.602718399487
22.7806224823,161.84988456375,54.39855426835,2667.5,-102.5,90.05590765072185,384.602718399487
8.957992076875,162.951672876,54.07801601582501,2667.5,-22.5,90.05590765072185,384.602718399487
11.531098683666665,162.609195761,54.179257920775,2667.5,-47.5,90.05590765072185,384.602718399487
38.8850450516,161.36247294775,54.53559890077501,2667.5,-137.5,90.05590765072185,384.602718399487
29.118061065666662,161.64138970750002,54.45752548555,2667.5,-117.5,90.05590765072185,384.602718399487
12.1189823151,162.54050765050002,54.1993941006,2667.5,-52.5,90.05590765072185,384.602718399487
14.38567352295,162.33401540949998,54.259552013075,2667.5,-67.5,90.05590765072185,384.602718399487
13.6661901474,162.402917456,54.23954122715,2667.5,-62.5,90.05590765072185,384.602718399487
36.0679613749,161.43230863000005,54.516144786875,2667.5,-132.5,90.05590765072185,384.602718399487
17.2723302841,162.12693514,54.3193639133,2667.5,-82.5,90.05590765072185,384.602718399487
8.11141109467,163.0881924715,54.037246203,2667.5,-12.5,90.05590765072185,384.602718399487
8.48207569122,163.019959459,54.057646569575006,2667.5,-17.5,90.05590765072185,384.602718399487
7.74740314484,163.15634511525005,54.01679953605,2667.5,-7.5,90.05590765072185,384.602718399487
7.53252792358,163.224444172,53.9963220556,2667.5,-2.5,90.05590765072185,384.602718399487
24.481985092133325,161.78044848775,54.4182485667,2667.5,-107.5,90.05590765072185,384.602718399487
10.9609799385,162.677830363,54.159090499625,2667.5,-42.5,90.05590765072185,384.602718399487
10.28463220595,162.74638468425,54.13887629675,2667.5,-37.5,90.05590765072185,384.602718399487
19.852322260566662,161.988543306,54.35903840047501,2667.5,-92.5,90.05590765072185,384.602718399487
33.28076934815,161.50206446200002,54.496642442675,2667.5,-127.5,90.05590765072185,384.602718399487
18.17357508343333,162.05776592200002,54.339216991975015,2667.5,-87.5,90.05590765072185,384.602718399487
30.8902626038,161.57176704025,54.477107998675,2667.5,-122.5,90.05590765072185,384.602718399487
36.1418609619,161.497089485,54.59097693995,2672.5,-132.5,92.39781674956058,380.1058437378832
18.016239166250006,162.11314411925,54.401887623475,2672.5,-87.5,92.39781674956058,380.1058437378832
33.280570983866674,161.56581518675,54.570118533775,2672.5,-127.5,92.39781674956058,380.1058437378832
19.44891262055,162.0449813235,54.423055288375,2672.5,-92.5,92.39781674956058,380.1058437378832
10.4895634651,162.790972409,54.18815155925,2672.5,-37.5,92.39781674956058,380.1058437378832
9.35836172104,162.925693877,54.1449502425,2672.5,-27.5,92.39781674956058,380.1058437378832
8.381227016445001,163.0601340555,54.1015988491,2672.5,-17.5,92.39781674956058,380.1058437378832
16.223501205450006,162.24927267549998,54.35944499485,2672.5,-77.5,92.39781674956058,380.1058437378832
11.5954217911,162.65596959599998,54.231202246675,2672.5,-47.5,92.39781674956058,380.1058437378832
38.51515197755,161.42827936700002,54.611788572174994,2672.5,-137.5,92.39781674956058,380.1058437378832
12.7412840525,162.52068539225002,54.274101751275,2672.5,-57.5,92.39781674956058,380.1058437378832
11.9769287109,162.58836970575,54.25267471792501,2672.5,-52.5,92.39781674956058,380.1058437378832
30.464799881,161.63448460725002,54.54922900085,2672.5,-122.5,92.39781674956058,380.1058437378832
24.209429740925003,161.84004257325,54.486312113875,2672.5,-107.5,92.39781674956058,380.1058437378832
7.768760442734998,163.1942930095,54.05809793107501,2672.5,-7.5,92.39781674956058,380.1058437378832
28.299921671533337,161.70306960025,54.528292861525,2672.5,-117.5,92.39781674956058,380.1058437378832
13.5091772079,162.45294479325003,54.29549843725,2672.5,-62.5,92.39781674956058,380.1058437378832
8.76765441895,162.992956155,54.123297015875,2672.5,-22.5,92.39781674956058,380.1058437378832
14.22009849545,162.385119761,54.31684951895001,2672.5,-67.5,92.39781674956058,380.1058437378832
15.0802359581,162.31723843775,54.3381701423,2672.5,-72.5,92.39781674956058,380.1058437378832
11.0025501251,162.723513208,54.20969953885,2672.5,-42.5,92.39781674956058,380.1058437378832
22.5240917206,161.9084305495,54.4652676171,2672.5,-102.5,92.39781674956058,380.1058437378832
21.07826328275,161.97673408424998,54.44417684875,2672.5,-97.5,92.39781674956058,380.1058437378832
26.772176742600003,161.77159830475,54.50732570715,2672.5,-112.5,92.39781674956058,380.1058437378832
16.975925445599998,162.181250619,54.38068927795,2672.5,-82.5,92.39781674956058,380.1058437378832
9.80698299408,162.85837534075,54.1665734538,2672.5,-32.5,92.39781674956058,380.1058437378832
12.6391172409,162.56208602200002,54.31773481850001,2677.5,-57.5,94.61665951667328,375.461394568984
24.71916675565,161.884451356,54.534043276575005,2677.5,-107.5,94.61665951667328,375.461394568984
26.50042724610001,161.81630152825002,54.555468611425,2677.5,-112.5,94.61665951667328,375.461394568984
9.69052791595,162.89822897525002,54.208171004925006,2677.5,-32.5,94.61665951667328,375.461394568984
7.68191099167,163.23257177899998,54.09766920647501,2677.5,-7.5,94.61665951667328,375.461394568984
38.27573394775,161.47443585125,54.66199569845001,2677.5,-137.5,94.61665951667328,375.461394568984
13.3567409515,162.49465157225,54.339539656325,2677.5,-62.5,94.61665951667328,375.461394568984
20.84383964535,162.0205506335,54.491085524175,2677.5,-97.5,94.61665951667328,375.461394568984
28.8177585602,161.74806581725,54.5768479328,2677.5,-117.5,94.61665951667328,375.461394568984
22.2753372192,161.9525439315,54.51258732247501,2677.5,-102.5,94.61665951667328,375.461394568984
12.03529548645,162.62946327650005,54.2958999238,2677.5,-52.5,94.61665951667328,375.461394568984
8.285007476805001,163.09904599525,54.14197954385,2677.5,-17.5,94.61665951667328,375.461394568984
14.0591135025,162.4271313175,54.36129932474999,2677.5,-67.5,94.61665951667328,375.461394568984
8.798676013945,163.03218316124998,54.16408293697501,2677.5,-22.5,94.61665951667328,375.461394568984
16.040096283,162.29189056125,54.404712985575,2677.5,-77.5,94.61665951667328,375.461394568984
30.90337181095,161.67977284775,54.5981965221,2677.5,-122.5,94.61665951667328,375.461394568984
11.2278547287,162.69675475075002,54.27402002775,2677.5,-47.5,94.61665951667328,375.461394568984
10.2662024498,162.83113759050002,54.230155512375,2677.5,-37.5,94.61665951667328,375.461394568984
17.81314182285,162.15636368575002,54.4479752395,2677.5,-87.5,94.61665951667328,375.461394568984
33.085502624499995,161.611393988,54.619498928475,2677.5,-127.5,94.61665951667328,375.461394568984
35.8888549805,161.54295786675,54.640770489725,2677.5,-132.5,94.61665951667328,375.461394568984
15.1774244308,162.3595538525,54.383028824075005,2677.5,-72.5,94.61665951667328,375.461394568984
10.873468399000002,162.763989047,54.252110186775,2677.5,-42.5,94.61665951667328,375.461394568984
18.9332408905,162.08850009,54.469553219450006,2677.5,-92.5,94.61665951667328,375.461394568984
9.24854850769,162.96523463725,54.18614183165001,2677.5,-27.5,94.61665951667328,375.461394568984
8.01756095886,163.16585171424998,54.119846540825,2677.5,-12.5,94.61665951667328,375.461394568984
10.166124025993332,162.86839474075,54.269048143975,2682.5,-37.5,96.70287703785088,370.6769865367137
33.5798034668,161.64720144950002,54.658078531075,2682.5,-127.5,96.70287703785088,370.6769865367137
19.1251554489,162.12487632100002,54.508257362250006,2682.5,-92.5,96.70287703785088,370.6769865367137
7.92828559875,163.20350402924998,54.15882199697499,2682.5,-12.5,96.70287703785088,370.6769865367137
8.31369400024,163.13661953275,54.18093857105001,2682.5,-17.5,96.70287703785088,370.6769865367137
17.9692516327,162.1928206405,54.486696872600014,2682.5,-87.5,96.70287703785088,370.6769865367137
14.6454877853,162.3962522525,54.421802521175,2682.5,-72.5,96.70287703785088,370.6769865367137
8.697857379915,163.06967781475,54.203025478725,2682.5,-22.5,96.70287703785088,370.6769865367137
13.90307331085,162.46390992124995,54.40009022202501,2682.5,-67.5,96.70287703785088,370.6769865367137
7.599572896960001,163.27030271075,54.13666100695,2682.5,-7.5,96.70287703785088,370.6769865367137
30.63871097565,161.7156619565,54.636794143175,2682.5,-122.5,96.70287703785088,370.6769865367137
10.7491083145,162.80116678225,54.29098604885,2682.5,-42.5,96.70287703785088,370.6769865367137
15.862244606,162.32850860075,54.4434693957,2682.5,-77.5,96.70287703785088,370.6769865367137
12.0938577652,162.6664817585,54.334742018125,2682.5,-52.5,96.70287703785088,370.6769865367137
9.28460788727,163.00265024700002,54.225067802975005,2682.5,-27.5,96.70287703785088,370.6769865367137
16.7860507965,162.260707621,54.4651059309,2682.5,-82.5,96.70287703785088,370.6769865367137
12.70713710785,162.59902466724998,54.35655991429999,2682.5,-57.5,96.70287703785088,370.6769865367137
11.2807326317,162.733852912,54.312879034575005,2682.5,-47.5,96.70287703785088,370.6769865367137
38.0436515808,161.5100796635,54.700539056875,2682.5,-137.5,96.70287703785088,370.6769865367137
26.237449646,161.85235352375,54.59410203335,2682.5,-112.5,96.70287703785088,370.6769865367137
24.0478076935,161.92058459050003,54.57269448127499,2682.5,-107.5,96.70287703785088,370.6769865367137
21.0699291229,162.05684598575002,54.5297720892,2682.5,-97.5,96.70287703785088,370.6769865367137
22.0345745087,161.988758302,54.55125625127499,2682.5,-102.5,96.70287703785088,370.6769865367137
27.498758316,161.78403642025,54.615463483775,2682.5,-117.5,96.70287703785088,370.6769865367137
9.57874011993,162.93556543475,54.24708034905,2682.5,-32.5,96.70287703785088,370.6769865367137
10.629693985,162.838011349,54.329514760825006,2687.5,-42.5,98.64736028692003,365.7609566896182
23.8961677551,161.95587042775,54.61044114875,2687.5,-107.5,98.64736028692003,365.7609566896182
14.7480659485,162.4323780005,54.459972750775,2687.5,-72.5,98.64736028692003,365.7609566896182
19.3146705627,162.16052227125,54.54618626655,2687.5,-92.5,98.64736028692003,365.7609566896182
25.9834365845,161.88751928125,54.631787735950006,2687.5,-112.5,98.64736028692003,365.7609566896182
9.929785251595,162.9053589925,54.307636183625,2687.5,-37.5,98.64736028692003,365.7609566896182
20.1640129089,162.09237191975,54.56764035747501,2687.5,-97.5,98.64736028692003,365.7609566896182
13.9883928299,162.50015554675,54.438320478775,2687.5,-67.5,98.64736028692003,365.7609566896182
7.62516736984,163.30798431924998,54.175602644525,2687.5,-7.5,98.64736028692003,365.7609566896182
9.47163486481,162.97264934325,54.28572762335,2687.5,-32.5,98.64736028692003,365.7609566896182
7.843416213989999,163.241066179,54.19770500285001,2687.5,-12.5,98.64736028692003,365.7609566896182
8.07287788391,163.17406217575,54.219762806350005,2687.5,-17.5,98.64736028692003,365.7609566896182
35.6440925598,161.61336881325002,54.71677263375,2687.5,-132.5,98.64736028692003,365.7609566896182
33.3276596069,161.68200684,54.695580585950005,2687.5,-127.5,98.64736028692003,365.7609566896182
13.2092962265,162.56787575425,54.4166378865,2687.5,-62.5,98.64736028692003,365.7609566896182
38.6336250305,161.5446447205,54.73791809855,2687.5,-137.5,98.64736028692003,365.7609566896182
17.8913898468,162.22858657724996,54.524686272200015,2687.5,-87.5,98.64736028692003,365.7609566896182
12.56755256655,162.63550996325,54.3949098983,2687.5,-57.5,98.64736028692003,365.7609566896182
22.309979438800003,162.02416420125,54.589063789624994,2687.5,-102.5,98.64736028692003,365.7609566896182
11.7066373825,162.7030868465,54.3731517024,2687.5,-52.5,98.64736028692003,365.7609566896182
16.60222435,162.2965935235,54.50315573205,2687.5,-82.5,98.64736028692003,365.7609566896182
9.00210475922,163.0398537685,54.26377417252501,2687.5,-27.5,98.64736028692003,365.7609566896182
8.6015329361,163.10700091975,54.241790850725,2687.5,-22.5,98.64736028692003,365.7609566896182
11.1547460556,162.77057775275,54.351348279275,2687.5,-47.5,98.64736028692003,365.7609566896182
27.8975019455,161.81908207325,54.65308808037501,2687.5,-117.5,98.64736028692003,365.7609566896182
15.9818201065,162.364514437,54.48157945787501,2687.5,-77.5,98.64736028692003,365.7609566896182
7.41794013977,163.345198913,54.21425269265001,2692.5,-7.5,100.44151188388778,360.7223326800679
24.2217350006,161.98609587625,54.642870706375,2692.5,-107.5,100.44151188388778,360.7223326800679
13.067387580899998,162.60121794925,54.451885299625005,2692.5,-62.5,100.44151188388778,360.7223326800679
11.7704129219,162.737128118,54.40902117315,2692.5,-52.5,100.44151188388778,360.7223326800679
12.6386995316,162.66920146825,54.430468490575,2692.5,-57.5,100.44151188388778,360.7223326800679
15.398809433,162.39681240175,54.51589093102501,2692.5,-77.5,100.44151188388778,360.7223326800679
37.0064468384,161.57281996275,54.768452313850005,2692.5,-137.5,100.44151188388778,360.7223326800679
11.211168289200002,162.804969469,54.38752817715,2692.5,-47.5,100.44151188388778,360.7223326800679
17.426234245299998,162.26019129099996,54.55837193615,2692.5,-87.5,100.44151188388778,360.7223326800679
20.39767456055,162.12328578174998,54.60069871545,2692.5,-97.5,100.44151188388778,360.7223326800679
28.3019256592,161.8486215875,54.684887345725,2692.5,-117.5,100.44151188388778,360.7223326800679
8.10589742661,163.21056782225,54.257797581450006,2692.5,-17.5,100.44151188388778,360.7223326800679
14.590628147100002,162.46502341925,54.494596604025,2692.5,-72.5,100.44151188388778,360.7223326800679
9.042726516725,163.07565259400005,54.3011921637,2692.5,-27.5,100.44151188388778,360.7223326800679
16.4248943329,162.328544506,54.537154525275,2692.5,-82.5,100.44151188388778,360.7223326800679
13.5165376663,162.53314912175,54.473256262075004,2692.5,-67.5,100.44151188388778,360.7223326800679
30.38336658475,161.779784915,54.7058411373,2692.5,-122.5,100.44151188388778,360.7223326800679
10.136063575755,162.940453162,54.344435881775,2692.5,-37.5,100.44151188388778,360.7223326800679
35.4084281921,161.64188409675,54.74762370607501,2692.5,-132.5,100.44151188388778,360.7223326800679
8.63706493378,163.14315283399998,54.27951746034999,2692.5,-22.5,100.44151188388778,360.7223326800679
7.76276159286,163.277925983,54.23604764122501,2692.5,-12.5,100.44151188388778,360.7223326800679
10.8568372726,162.83684263700002,54.422130271,2697.5,-47.5,102.07730566043512,355.57079620457233
39.2541542053,161.59538941575002,54.79379672660001,2697.5,-137.5,102.07730566043512,355.57079620457233
30.8491611481,161.80387916075,54.732741377,2697.5,-122.5,102.07730566043512,355.57079620457233
26.9899291992,161.87322661575,54.71230498510001,2697.5,-117.5,102.07730566043512,355.57079620457233
22.08102226255,162.0808773655,54.650774626425,2697.5,-102.5,102.07730566043512,355.57079620457233
9.08358860016,163.10964127875005,54.3378262697,2697.5,-27.5,102.07730566043512,355.57079620457233
12.9317502975,162.631515411,54.48495738497501,2697.5,-62.5,102.07730566043512,355.57079620457233
17.95506191255,162.28788452875,54.588882362875005,2697.5,-87.5,102.07730566043512,355.57079620457233
7.54901456833,163.381319473,54.252909549775,2697.5,-7.5,102.07730566043512,355.57079620457233
15.524954319,162.4255440745,54.54742771832501,2697.5,-77.5,102.07730566043512,355.57079620457233
8.142473379770001,163.24562043125,54.295444222675,2697.5,-17.5,102.07730566043512,355.57079620457233
11.6462855339,162.76847491575,54.44311387852501,2697.5,-52.5,102.07730566043512,355.57079620457233
25.7382926941,161.94251813225,54.691836955725,2697.5,-112.5,102.07730566043512,355.57079620457233
33.08492279055,161.73444781225,54.753130228900005,2697.5,-127.5,102.07730566043512,355.57079620457233
13.60798454285,162.56292363724995,54.50581711725,2697.5,-67.5,102.07730566043512,355.57079620457233
9.51786279678,163.04155366225,54.358963721950005,2697.5,-32.5,102.07730566043512,355.57079620457233
10.515463829,162.90515433975,54.40111580577501,2697.5,-42.5,102.07730566043512,355.57079620457233
10.1865386963,162.973382012,54.38005513722501,2697.5,-37.5,102.07730566043512,355.57079620457233
19.1091060638,162.21895677725,54.609554947225,2697.5,-92.5,102.07730566043512,355.57079620457233
12.2285242081,162.70002317,54.46405111615,2697.5,-57.5,102.07730566043512,355.57079620457233
35.1821975708,161.69250170549998,54.805408671075,2702.5,-132.5,103.54734340835677,350.3166407749525
16.5770254135,162.3874794225,54.603049215825,2702.5,-82.5,103.54734340835677,350.3166407749525
38.34097862245,161.62261578775,54.825421188975,2702.5,-137.5,103.54734340835677,350.3166407749525
18.9112892151,162.24903875799998,54.64383858255,2702.5,-92.5,103.54734340835677,350.3166407749525
18.1342582703,162.31828685074996,54.623459689675,2702.5,-87.5,103.54734340835677,350.3166407749525
7.686137676239999,163.34878551275,54.3131410852,2702.5,-12.5,103.54734340835677,350.3166407749525
10.9188876152,162.86982771625,54.45904485857501,2702.5,-47.5,103.54734340835677,350.3166407749525
8.80960178375,163.143930922,54.375901091975,2702.5,-27.5,103.54734340835677,350.3166407749525
14.6956596375,162.52564243275,54.562102221375,2702.5,-72.5,103.54734340835677,350.3166407749525
10.4067029953,162.93846470275,54.438321013025,2702.5,-42.5,103.54734340835677,350.3166407749525
15.6508693695,162.45658869775002,54.58259145365,2702.5,-77.5,103.54734340835677,350.3166407749525
33.614151001,161.76230450825,54.785348031625006,2702.5,-127.5,103.54734340835677,350.3166407749525
8.176879882815,163.28056552549998,54.334097056,2702.5,-17.5,103.54734340835677,350.3166407749525
20.1861486435,162.1797073985,54.6641700207,2702.5,-97.5,103.54734340835677,350.3166407749525
12.30602312085,162.7323592085,54.500383484125,2702.5,-57.5,103.54734340835677,350.3166407749525
22.360187530500003,162.1103205385,54.68446976680001,2702.5,-102.5,103.54734340835677,350.3166407749525
13.9423484802,162.59461284475,54.54156586710001,2702.5,-67.5,103.54734340835677,350.3166407749525
23.985855102550005,162.04085044525,54.7047218916,2702.5,-107.5,103.54734340835677,350.3166407749525
8.54723453522,163.21228992875,54.35502222025,2702.5,-22.5,103.54734340835677,350.3166407749525
7.47681999207,163.41692208274998,54.292138987325,2702.5,-7.5,103.54734340835677,350.3166407749525
27.4033765793,161.9017161065,54.745114747150005,2702.5,-117.5,103.54734340835677,350.3166407749525
9.41811084747,163.0755163125,54.396749046850005,2702.5,-32.5,103.54734340835677,350.3166407749525
9.86970615387,163.007018305,54.4175505436,2702.5,-37.5,103.54734340835677,350.3166407749525
29.4256401062,161.83205188625,54.76525536675,2702.5,-122.5,103.54734340835677,350.3166407749525
11.7150859833,162.80113514599998,54.47973756625,2702.5,-52.5,103.54734340835677,350.3166407749525
7.408415317539999,163.45273117975,54.33174676750001,2707.5,-7.5,104.8449081826474,344.97072398570253
25.5018901825,162.0048303995,54.76351587885,2707.5,-112.5,104.8449081826474,344.97072398570253
18.7222728729,162.2829845235,54.6826128418,2707.5,-92.5,104.8449081826474,344.97072398570253
9.92541265486,163.042171315,54.456867631925,2707.5,-37.5,104.8449081826474,344.97072398570253
7.7215020656550015,163.3844853965,54.352700690775,2707.5,-12.5,104.8449081826474,344.97072398570253
23.75861263275,162.0744660825,54.743345855325,2707.5,-107.5,104.8449081826474,344.97072398570253
8.21494293213,163.3161561325,54.373608360675,2707.5,-17.5,104.8449081826474,344.97072398570253
9.46790790558,163.110778802,54.43611485825,2707.5,-32.5,104.8449081826474,344.97072398570253
30.6123752594,161.8653370725,54.803728092875005,2707.5,-122.5,104.8449081826474,344.97072398570253
17.407957077,162.35234257625,54.662283819475,2707.5,-87.5,104.8449081826474,344.97072398570253
13.6431183815,162.629108015,54.5805884557,2707.5,-67.5,104.8449081826474,344.97072398570253
14.5494937897,162.5600278095,54.601075365675,2707.5,-72.5,104.8449081826474,344.97072398570253
32.0890846252,161.7954794705,54.823770116400006,2707.5,-127.5,104.8449081826474,344.97072398570253
10.8098697662,162.90476163225,54.49826420445,2707.5,-47.5,104.8449081826474,344.97072398570253
12.18568754195,162.76707384225,54.5395046637,2707.5,-57.5,104.8449081826474,344.97072398570253
19.98302745815,162.21354315675,54.70289428122501,2707.5,-97.5,104.8449081826474,344.97072398570253
38.222869873,161.6555702105,54.86374169027499,2707.5,-137.5,104.8449081826474,344.97072398570253
8.46162700653,163.2477712175,54.394485139725,2707.5,-22.5,104.8449081826474,344.97072398570253
8.854921340945,163.17930283125,54.41531549965,2707.5,-27.5,104.8449081826474,344.97072398570253
15.0835580826,162.4908642295,54.6215150259,2707.5,-77.5,104.8449081826474,344.97072398570253
11.3418722153,162.8359594485,54.518907892600005,2707.5,-52.5,104.8449081826474,344.97072398570253
12.8033494949,162.6981326285,54.56007010137501,2707.5,-62.5,104.8449081826474,344.97072398570253
21.3604602814,162.14404625875,54.723143943100006,2707.5,-102.5,104.8449081826474,344.97072398570253
28.505683898900003,161.935111476,54.78363798584999,2707.5,-117.5,104.8449081826474,344.97072398570253
35.7714958191,161.7255664175,54.8437800286,2707.5,-132.5,104.8449081826474,344.97072398570253
16.4112329483,162.42164507575,54.6419231308,2707.5,-82.5,104.8449081826474,344.97072398570253
8.76770687103,163.21476510499997,54.4548310122,2712.5,-27.5,105.96401353696282,339.5444145249803
36.3770637512,161.7590315535,54.8826188064,2712.5,-132.5,105.96401353696282,339.5444145249803
13.5681638718,162.663813979,54.619850815125005,2712.5,-67.5,105.96401353696282,339.5444145249803
7.97987794876,163.35180657175,54.41318627575,2712.5,-17.5,105.96401353696282,339.5444145249803
7.650367498395001,163.42022978825,54.39230968377501,2712.5,-12.5,105.96401353696282,339.5444145249803
8.38020133972,163.28332762949998,54.43403190645,2712.5,-22.5,105.96401353696282,339.5444145249803
15.21864652635,162.52538022699997,54.660713206450005,2712.5,-77.5,105.96401353696282,339.5444145249803
16.5688323975,162.45606596875,54.681089096625,2712.5,-82.5,105.96401353696282,339.5444145249803
14.4129514694,162.5946388425,54.64030568932501,2712.5,-72.5,105.96401353696282,339.5444145249803
21.64853858945,162.17808584575002,54.762180116275005,2712.5,-102.5,105.96401353696282,339.5444145249803
32.6274909973,161.82904054325002,54.86264201075,2712.5,-127.5,105.96401353696282,339.5444145249803
9.82818555832,163.0774450535,54.496320388625,2712.5,-37.5,105.96401353696282,339.5444145249803
12.271140098599998,162.8019694215,54.578830844825,2712.5,-57.5,105.96401353696282,339.5444145249803
30.3845787048,161.8989940175,54.842633031225006,2712.5,-122.5,105.96401353696282,339.5444145249803
10.3037672043,163.00868753775,54.5170105485,2712.5,-42.5,105.96401353696282,339.5444145249803
27.73892116545,161.96886419625002,54.8225758595,2712.5,-117.5,105.96401353696282,339.5444145249803
17.59658145905,162.3866682615,54.701417462975,2712.5,-87.5,105.96401353696282,339.5444145249803
