DEP_AVE,LON_AVE,LAT_AVE,S_AVE,N_AVE,TRAN_STRESS_MPA,NORM_STRESS_MPA
13.8262863159,133.86384207724998,32.7526375929,1362.5,-82.5,44.036143570513374,117.84815764600285
37.1985969543,133.19107694049998,33.565921915975,1362.5,-192.5,44.036143570513374,117.84815764600285
14.3135404587,133.83353325175,32.789683678125,1362.5,-87.5,44.036143570513374,117.84815764600285
12.2162017822,133.95462760375003,32.641458577849995,1362.5,-67.5,44.036143570513374,117.84815764600285
39.8056144714,133.16020039749998,33.602803428925,1362.5,-197.5,44.036143570513374,117.84815764600285
18.1439151764,133.65113292700002,33.01180179845,1362.5,-117.5,44.036143570513374,117.84815764600285
7.432175636289999,134.285577744,32.233244576950014,1362.5,-12.5,44.036143570513374,117.84815764600285
17.0844039917,133.7120347635,32.93779187185,1362.5,-107.5,44.036143570513374,117.84815764600285
24.6276893616,133.43716563375,33.270601619225005,1362.5,-152.5,44.036143570513374,117.84815764600285
14.932369709,133.80319411624998,32.826720995425006,1362.5,-92.5,44.036143570513374,117.84815764600285
10.17263269425,134.07532113,32.49311761995,1362.5,-47.5,44.036143570513374,117.84815764600285
28.13949394225,133.37580017525,33.344477176275,1362.5,-162.5,44.036143570513374,117.84815764600285
11.0253801346,134.015024264,32.5673025159,1362.5,-57.5,44.036143570513374,117.84815764600285
22.9232559204,133.49842732775,33.196695967225,1362.5,-142.5,44.036143570513374,117.84815764600285
29.8636226654,133.34508101075002,33.381404384225,1362.5,-167.5,44.036143570513374,117.84815764600285
9.64129447937,134.10542978899997,32.456013683775,1362.5,-42.5,44.036143570513374,117.84815764600285
20.0263023376,133.59012880375,33.085782100825,1362.5,-127.5,44.036143570513374,117.84815764600285
8.009613513945,134.22562692575002,32.307529371300014,1362.5,-22.5,44.036143570513374,117.84815764600285
34.6481285095,133.25275625625,33.492137461425,1362.5,-182.5,44.036143570513374,117.84815764600285
9.01228713989,134.16557774299994,32.381785783000005,1362.5,-32.5,44.036143570513374,117.84815764600285
20.99246120455,133.55958568025,33.12276035555,1362.5,-132.5,44.036143570513374,117.84815764600285
19.05071163175,133.62064111499998,33.048794918725,1362.5,-122.5,44.036143570513374,117.84815764600285
6.79560709,134.34543060275,32.1589315277,1362.5,-2.5,44.036143570513374,117.84815764600285
10.7254943848,134.045182656,32.530212944850014,1362.5,-52.5,44.036143570513374,117.84815764600285
32.1915779114,133.2835591155,33.455234547299995,1362.5,-177.5,44.036143570513374,117.84815764600285
30.8259105682,133.314330525,33.41832250247499,1362.5,-172.5,44.036143570513374,117.84815764600285
7.01668071747,134.3594277915,32.2214026442,1367.5,-7.5,43.471218540597505,115.21718569122748
13.72062110905,133.907891969,32.778102872025,1367.5,-82.5,43.471218540597505,115.21718569122748
15.7111988068,133.81691217475,32.889248756825,1367.5,-97.5,43.471218540597505,115.21718569122748
7.25868272781,134.3294962555,32.2585652574,1367.5,-12.5,43.471218540597505,115.21718569122748
9.568846702575,134.14940516949994,32.481396298875,1367.5,-42.5,43.471218540597505,115.21718569122748
31.1907901764,133.35854239475,33.443974121175,1367.5,-172.5,43.471218540597505,115.21718569122748
11.1513824463,134.05902776624998,32.592716118625,1367.5,-57.5,43.471218540597505,115.21718569122748
26.8291625977,133.45068393575002,33.33316445145,1367.5,-157.5,43.471218540597505,115.21718569122748
38.15037155155,133.23532370524998,33.591615006975005,1367.5,-192.5,43.471218540597505,115.21718569122748
11.8978347778,133.99864973375,32.66689284655,1367.5,-67.5,43.471218540597505,115.21718569122748
9.12557220459,134.179484575,32.44427630840001,1367.5,-37.5,43.471218540597505,115.21718569122748
8.21090221405,134.26956448625,32.3328706906,1367.5,-22.5,43.471218540597505,115.21718569122748
22.719352722150003,133.54258609549998,33.222285420325,1367.5,-142.5,43.471218540597505,115.21718569122748
18.3166236877,133.69524676025,33.037339486525,1367.5,-117.5,43.471218540597505,115.21718569122748
34.315492629999994,133.2969856245,33.5178098134,1367.5,-182.5,43.471218540597505,115.21718569122748
16.6610298157,133.75613045025,32.96330886425,1367.5,-107.5,43.471218540597505,115.21718569122748
36.1128005981,133.26617046950005,33.554716995300005,1367.5,-187.5,43.471218540597505,115.21718569122748
13.1435556412,133.93817140074998,32.741040616275,1367.5,-77.5,43.471218540597505,115.21718569122748
6.86700868607,134.38932997325,32.18423157545,1367.5,-2.5,43.471218540597505,115.21718569122748
23.8866100311,133.51197969725,33.259253107575,1367.5,-147.5,43.471218540597505,115.21718569122748
7.706763744349999,134.299545109,32.295722220900004,1367.5,-17.5,43.471218540597505,115.21718569122748
28.9267253876,133.38928409575,33.407045638250004,1367.5,-167.5,43.471218540597505,115.21718569122748
25.3050279617,133.481342203,33.296211788425005,1367.5,-152.5,43.471218540597505,115.21718569122748
12.5134515762,133.96842061799998,32.70396963375,1367.5,-72.5,43.471218540597505,115.21718569122748
20.7995166779,133.60372654775,33.148329098325,1367.5,-132.5,43.471218540597505,115.21718569122748
8.768977165219999,134.20953426,32.407147747175,1367.5,-32.5,43.471218540597505,115.21718569122748
19.4932556152,133.63426068625,33.111340490475,1367.5,-127.5,43.471218540597505,115.21718569122748
10.4373779297,134.08917680625,32.55561621695,1367.5,-52.5,43.471218540597505,115.21718569122748
14.8161268234,133.8472623975,32.85220695545,1367.5,-92.5,43.471218540597505,115.21718569122748
17.46433639525,133.72569882275002,33.00032713055,1367.5,-112.5,43.471218540597505,115.21718569122748
30.87789821625,133.40277952075002,33.469610691575,1372.5,-172.5,42.83616298573919,112.6252075229601
7.904777526855001,134.31352632825002,32.358196745,1372.5,-22.5,42.83616298573919,112.6252075229601
8.31971263885,134.28353553850002,32.39534986775,1372.5,-27.5,42.83616298573919,112.6252075229601
7.52202129364,134.37343898474998,32.2838706594,1372.5,-12.5,42.83616298573919,112.6252075229601
9.50102901459,134.19340495999998,32.506763676700004,1372.5,-42.5,42.83616298573919,112.6252075229601
33.9660072327,133.34124031525,33.543467132375,1372.5,-182.5,42.83616298573919,112.6252075229601
16.0682106018,133.83064286075,32.951773247125004,1372.5,-102.5,42.83616298573919,112.6252075229601
18.9906520844,133.7089117795,33.099875872275,1372.5,-122.5,42.83616298573919,112.6252075229601
12.821313858,134.012476628,32.729399042675,1372.5,-72.5,42.83616298573919,112.6252075229601
20.63507366185,133.64789240925,33.1738827328,1372.5,-132.5,42.83616298573919,112.6252075229601
8.711968898775,134.25351512275,32.4324944602,1372.5,-32.5,42.83616298573919,112.6252075229601
21.6274299622,133.617346665,33.2108757385,1372.5,-137.5,42.83616298573919,112.6252075229601
11.4430627823,134.072886124,32.655216097675,1372.5,-62.5,42.83616298573919,112.6252075229601
10.1605491638,134.16331513125002,32.543888275025,1372.5,-47.5,42.83616298573919,112.6252075229601
13.6264982224,133.95196652925,32.803552970150015,1372.5,-82.5,42.83616298573919,112.6252075229601
16.8329334259,133.80025096775,32.9888107117,1372.5,-107.5,42.83616298573919,112.6252075229601
15.3364458084,133.861014383,32.914729899950004,1372.5,-97.5,42.83616298573919,112.6252075229601
14.7207036018,133.89135541225,32.877677748825,1372.5,-92.5,42.83616298573919,112.6252075229601
22.5119152069,133.58676992275,33.24785978,1372.5,-142.5,42.83616298573919,112.6252075229601
12.0440807343,134.04269643524998,32.692311913000005,1372.5,-67.5,42.83616298573919,112.6252075229601
24.1640090942,133.55617247275,33.2848378319,1372.5,-147.5,42.83616298573919,112.6252075229601
10.8588962555,134.10305577475,32.618114504975,1372.5,-57.5,42.83616298573919,112.6252075229601
7.09770441055,134.403360932,32.246697722125,1372.5,-7.5,42.83616298573919,112.6252075229601
17.863586425799998,133.73938549,33.062862044275,1372.5,-117.5,42.83616298573919,112.6252075229601
25.9992923737,133.494894528,33.35876990975,1372.5,-157.5,42.83616298573919,112.6252075229601
32.5605773926,133.37202567325002,33.506543475600004,1372.5,-177.5,42.83616298573919,112.6252075229601
10.5770711899,134.13319543075002,32.5810042657,1372.5,-52.5,42.83616298573919,112.6252075229601
29.2607746124,133.43351240425,33.432671836400004,1372.5,-167.5,42.83616298573919,112.6252075229601
28.0186862946,133.4642139055,33.395723895,1372.5,-162.5,42.83616298573919,112.6252075229601
6.72925186157,134.4332534975,32.209516331175,1372.5,-2.5,42.83616298573919,112.6252075229601
39.1007194519,133.24873667325,33.654195343925,1372.5,-197.5,42.83616298573919,112.6252075229601
36.4969863892,133.27959585850002,33.6172930803,1372.5,-192.5,42.83616298573919,112.6252075229601
19.7085762024,133.67841753025,33.136883764450005,1372.5,-127.5,42.83616298573919,112.6252075229601
27.1432113647,133.5084585815,33.421324635575,1377.5,-162.5,42.13274247624372,110.07749447610227
28.3401126862,133.47776596125,33.458282955049995,1377.5,-167.5,42.13274247624372,110.07749447610227
8.65764427185,134.2975203545,32.457825898975,1377.5,-32.5,42.13274247624372,110.07749447610227
16.4418849945,133.84439634,33.014297390775,1377.5,-107.5,42.13274247624372,110.07749447610227
13.550203800200002,133.99606578175,32.828987864,1377.5,-82.5,42.13274247624372,110.07749447610227
21.8807697296,133.66154657574998,33.23642461030001,1377.5,-137.5,42.13274247624372,110.07749447610227
11.0091581345,134.14710831375,32.643497651724985,1377.5,-57.5,42.13274247624372,110.07749447610227
18.0732421875,133.78354914,33.088369448225,1377.5,-117.5,42.13274247624372,110.07749447610227
23.4535694122,133.60039036525,33.3104074467,1377.5,-147.5,42.13274247624372,110.07749447610227
32.912982940700005,133.38552035375,33.569109394675,1377.5,-182.5,42.13274247624372,110.07749447610227
8.11334896088,134.357512475,32.38350751145001,1377.5,-22.5,42.13274247624372,110.07749447610227
30.5498123169,133.44704192875,33.495232190075,1377.5,-172.5,42.13274247624372,110.07749447610227
11.7453556061,134.11694805125,32.680609590875,1377.5,-62.5,42.13274247624372,110.07749447610227
17.4364051819,133.813982977,33.05133637345001,1377.5,-112.5,42.13274247624372,110.07749447610227
9.63913917542,134.23742918374998,32.532115794075,1377.5,-42.5,42.13274247624372,110.07749447610227
18.864897728000003,133.75308452875,33.125393641100004,1377.5,-122.5,42.13274247624372,110.07749447610227
39.4847335815,133.2930429685,33.679868762824995,1377.5,-197.5,42.13274247624372,110.07749447610227
9.25295734406,134.26748965725,32.494975130025,1377.5,-37.5,42.13274247624372,110.07749447610227
9.89457416534,134.20734881849998,32.56925073387501,1377.5,-47.5,42.13274247624372,110.07749447610227
37.4217624664,133.3238934255,33.6429561123,1377.5,-192.5,42.13274247624372,110.07749447610227
15.5140609741,133.905141381,32.940195860299994,1377.5,-97.5,42.13274247624372,110.07749447610227
12.9899454117,134.02632665975,32.7919049101,1377.5,-77.5,42.13274247624372,110.07749447610227
20.4735774994,133.69208328924998,33.199421235524994,1377.5,-132.5,42.13274247624372,110.07749447610227
10.3053979874,134.17723855325002,32.606377067875,1377.5,-52.5,42.13274247624372,110.07749447610227
12.5103130341,134.05655726574994,32.75481323312499,1377.5,-72.5,42.13274247624372,110.07749447610227
7.62345600128,134.38747398024998,32.346338380674986,1377.5,-17.5,42.13274247624372,110.07749447610227
24.828827858,133.56977074075002,33.347386867825,1377.5,-152.5,42.13274247624372,110.07749447610227
35.4012680054,133.35472272525,33.606037336825,1377.5,-187.5,42.13274247624372,110.07749447610227
6.94881486893,134.477201198,32.23478577185,1377.5,-2.5,42.13274247624372,110.07749447610227
14.1236724854,133.96578468125,32.866064989375,1377.5,-87.5,42.13274247624372,110.07749447610227
7.269680261615001,134.41740595399995,32.30916075985,1377.5,-12.5,42.13274247624372,110.07749447610227
14.6366825104,133.93547318425,32.90313335227499,1377.5,-92.5,42.13274247624372,110.07749447610227
26.3040466309,133.53913030299998,33.384360273475004,1377.5,-157.5,42.13274247624372,110.07749447610227
11.3160266876,134.17412506175,32.7131433458,1382.5,-62.5,41.36306150935002,107.57914643568662
33.7120997111,133.46807028,33.615734163925005,1382.5,-182.5,41.36306150935002,107.57914643568662
7.736623764039999,134.43520686000002,32.373660252275,1382.5,-17.5,41.36306150935002,107.57914643568662
7.0413765907300006,134.49295774975,32.298146421750005,1382.5,-7.5,41.36306150935002,107.57914643568662
13.4835767746,134.057452599,32.863850497125,1382.5,-82.5,41.36306150935002,107.57914643568662
22.4607804616,133.7050407815,33.31531516385,1382.5,-142.5,41.36306150935002,107.57914643568662
17.9045886993,133.85232142175,33.127326311125,1382.5,-117.5,41.36306150935002,107.57914643568662
25.657270431550003,133.61637165550002,33.4280258525,1382.5,-157.5,41.36306150935002,107.57914643568662
31.758303324366665,133.49778414374998,33.5782072425,1382.5,-177.5,41.36306150935002,107.57914643568662
18.687884648666667,133.822913833,33.1649374114,1382.5,-122.5,41.36306150935002,107.57914643568662
6.748630046844999,134.52179472999998,32.260378988225,1382.5,-2.5,41.36306150935002,107.57914643568662
24.39354324345,133.64595185049998,33.390462169575,1382.5,-152.5,41.36306150935002,107.57914643568662
28.6553840637,133.55712931025,33.503130686475004,1382.5,-167.5,41.36306150935002,107.57914643568662
27.276933034266666,133.5867607435,33.4655810908,1382.5,-162.5,41.36306150935002,107.57914643568662
12.4301519394,134.11583822475,32.788510458725,1382.5,-72.5,41.36306150935002,107.57914643568662
16.6531085968,133.9110560965,33.05208201275001,1382.5,-107.5,41.36306150935002,107.57914643568662
8.79003143311,134.34839699775,32.486880793275,1382.5,-32.5,41.36306150935002,107.57914643568662
20.30034637453333,133.764027967,33.240140201875,1382.5,-132.5,41.36306150935002,107.57914643568662
10.5990462303,134.23231352700006,32.637749281925004,1382.5,-52.5,41.36306150935002,107.57914643568662
19.4607906342,133.79348606575002,33.202542971375,1382.5,-127.5,41.36306150935002,107.57914643568662
9.592701911925,134.2904040345,32.562328390225005,1382.5,-42.5,41.36306150935002,107.57914643568662
7.4521279335,134.46409193625,32.335905971100004,1382.5,-12.5,41.36306150935002,107.57914643568662
21.42669868465,133.73454960425,33.2777318667,1382.5,-137.5,41.36306150935002,107.57914643568662
11.9177207947,134.14499643025,32.750830954150004,1382.5,-67.5,41.36306150935002,107.57914643568662
14.8359889984,133.9989677675,32.93916333665,1382.5,-92.5,41.36306150935002,107.57914643568662
10.0435285568,134.2613734435,32.60004285105,1382.5,-47.5,41.36306150935002,107.57914643568662
14.1503176689,134.0282250955,32.90151100605,1382.5,-87.5,41.36306150935002,107.57914643568662
9.0159702301,134.31941511674998,32.52460858835,1382.5,-37.5,41.36306150935002,107.57914643568662
7.91899776459,134.40629282825,32.411406613075,1382.5,-22.5,41.36306150935002,107.57914643568662
23.4047212601,133.67551161,33.352892869749994,1382.5,-147.5,41.36306150935002,107.57914643568662
8.338751316069999,134.377359452,32.449147681549995,1382.5,-27.5,41.36306150935002,107.57914643568662
38.204175313333344,133.37878361100002,33.728275001075,1382.5,-197.5,41.36306150935002,107.57914643568662
29.83227205275,133.52746703075002,33.540671798774994,1382.5,-172.5,41.36306150935002,107.57914643568662
13.1794710159,134.0866602615,32.826184548425005,1382.5,-77.5,41.36306150935002,107.57914643568662
16.02768452963333,133.94038331000002,33.0144488525,1382.5,-102.5,41.36306150935002,107.57914643568662
15.27518606185,133.96969051425,32.9768102025,1382.5,-97.5,41.36306150935002,107.57914643568662
17.317460378033335,133.881698806,33.089706919425,1382.5,-112.5,41.36306150935002,107.57914643568662
35.200317382849995,133.438335722,33.6532553908,1382.5,-187.5,41.36306150935002,107.57914643568662
36.64974975585,133.40857005725002,33.690768056275004,1382.5,-192.5,41.36306150935002,107.57914643568662
18.549856821666665,133.92327826775,33.216983381175,1387.5,-122.5,40.52954748426059,105.13506354445244
20.2807340622,133.86890319699998,33.294537784275,1387.5,-132.5,40.52954748426059,105.13506354445244
19.516058921850004,133.89610520175,33.2557641391,1387.5,-127.5,40.52954748426059,105.13506354445244
11.9689297676,134.22063436874998,32.7900149117,1387.5,-67.5,40.52954748426059,105.13506354445244
15.18756961825,134.058798157,33.022994718125,1387.5,-97.5,40.52954748426059,105.13506354445244
31.02468109135,133.623015279,33.643237482125,1387.5,-177.5,40.52954748426059,105.13506354445244
12.9930267334,134.16678345825,32.8676980399,1387.5,-77.5,40.52954748426059,105.13506354445244
10.4236731529,134.30123239824994,32.673446467875,1387.5,-52.5,40.52954748426059,105.13506354445244
8.37184524536,134.4351027745,32.479053009925,1387.5,-27.5,40.52954748426059,105.13506354445244
16.5446071625,134.004662927,33.100608048575,1387.5,-107.5,40.52954748426059,105.13506354445244
37.346416473400005,133.5130920235,33.798057687175,1387.5,-197.5,40.52954748426059,105.13506354445244
12.5969686508,134.193718328,32.828858785950004,1387.5,-72.5,40.52954748426059,105.13506354445244
10.9039974213,134.2743913415,32.712308736424994,1387.5,-57.5,40.52954748426059,105.13506354445244
14.63466596605,134.08582767375,32.984178697075,1387.5,-92.5,40.52954748426059,105.13506354445244
9.95759010315,134.32805479175,32.6345796224,1387.5,-47.5,40.52954748426059,105.13506354445244
9.04742383957,134.381625132,32.55682767775001,1387.5,-37.5,40.52954748426059,105.13506354445244
39.36383628845,133.48554667225,33.83674684425,1387.5,-202.5,40.52954748426059,105.13506354445244
21.065671285,133.841681857,33.33330667645,1387.5,-137.5,40.52954748426059,105.13506354445244
28.0800857544,133.67782876450002,33.565790908800004,1387.5,-167.5,40.52954748426059,105.13506354445244
8.04321479797,134.46180466,32.4401566242,1387.5,-22.5,40.52954748426059,105.13506354445244
8.57524776459,134.40837320250003,32.5179426108,1387.5,-32.5,40.52954748426059,105.13506354445244
23.0696516037,133.787161622,33.410825392425004,1387.5,-147.5,40.52954748426059,105.13506354445244
24.455544471725,133.75986259875003,33.449575182400004,1387.5,-152.5,40.52954748426059,105.13506354445244
6.90474176407,134.56839173025,32.284517068475,1387.5,-2.5,40.52954748426059,105.13506354445244
14.06142425535,134.112838194,32.945358011875,1387.5,-87.5,40.52954748426059,105.13506354445244
32.40416463216667,133.5955691115,33.6819510643,1387.5,-182.5,40.52954748426059,105.13506354445244
17.194156646699998,133.97755708775,33.139405324775,1387.5,-112.5,40.52954748426059,105.13506354445244
11.4966392517,134.24752222799998,32.75116412335,1387.5,-62.5,40.52954748426059,105.13506354445244
34.3685646057,133.56810317725,33.720659779900004,1387.5,-187.5,40.52954748426059,105.13506354445244
15.930342356366664,134.03174008225,33.06180372645,1387.5,-102.5,40.52954748426059,105.13506354445244
7.219040632245001,134.5151440335,32.362348074675005,1387.5,-12.5,40.52954748426059,105.13506354445244
7.56623697281,134.48848812875002,32.4012557259,1387.5,-17.5,40.52954748426059,105.13506354445244
35.803310394266674,133.5406075275,33.75936117835,1387.5,-192.5,40.52954748426059,105.13506354445244
25.3852233887,133.73254406825,33.488320174275,1387.5,-157.5,40.52954748426059,105.13506354445244
29.385124683375,133.65043186149998,33.6045166173,1387.5,-172.5,40.52954748426059,105.13506354445244
26.6887149811,133.70519621300002,33.52705795195,1387.5,-162.5,40.52954748426059,105.13506354445244
17.817522049,133.9504320835,33.178197892600004,1387.5,-117.5,40.52954748426059,105.13506354445244
13.538429260249998,134.1398202825,32.906530346975,1387.5,-82.5,40.52954748426059,105.13506354445244
22.0335197449,133.81443144975,33.372068422225,1387.5,-142.5,40.52954748426059,105.13506354445244
9.5488319397,134.35484925225,32.595705927750004,1387.5,-42.5,40.52954748426059,105.13506354445244
8.18012714386,134.4891047875,32.504085902175,1392.5,-27.5,39.63493249645653,102.74991985289252
6.722272396085,134.615860973,32.3063605862,1392.5,-2.5,39.63493249645653,102.74991985289252
7.86198663712,134.51449871375002,32.464550593575,1392.5,-22.5,39.63493249645653,102.74991985289252
28.774389267,133.74268691725,33.648322754825,1392.5,-172.5,39.63493249645653,102.74991985289252
14.1638183594,134.18259384675002,32.9781016942,1392.5,-87.5,39.63493249645653,102.74991985289252
39.8892974854,133.55956296300002,33.923840685525,1392.5,-207.5,39.63493249645653,102.74991985289252
32.2199287415,133.69048520274998,33.727069575375,1392.5,-182.5,39.63493249645653,102.74991985289252
9.71759414673,134.38729626575,32.662173916475,1392.5,-47.5,39.63493249645653,102.74991985289252
34.6129951477,133.63818762025,33.80579439235,1392.5,-192.5,39.63493249645653,102.74991985289252
16.5105762482,134.07969333775,33.135939857025,1392.5,-107.5,39.63493249645653,102.74991985289252
9.31635284424,134.41277983425,32.622659100625,1392.5,-42.5,39.63493249645653,102.74991985289252
38.7455329895,133.585793733,33.884497099600004,1392.5,-202.5,39.63493249645653,102.74991985289252
22.84366226195,133.87277697725,33.451360670225,1392.5,-147.5,39.63493249645653,102.74991985289252
13.623541832,134.20825916175002,32.938628459324995,1392.5,-82.5,39.63493249645653,102.74991985289252
11.3249659538,134.310701078,32.7806853207,1392.5,-62.5,39.63493249645653,102.74991985289252
33.1999549866,133.66435082450002,33.76643529235,1392.5,-187.5,39.63493249645653,102.74991985289252
7.00951910019,134.590555878,32.345916191675,1392.5,-7.5,39.63493249645653,102.74991985289252
18.5036716461,134.00227256600002,33.254262275475,1392.5,-122.5,39.63493249645653,102.74991985289252
8.722316741939999,134.46368405425,32.54361508365,1392.5,-32.5,39.63493249645653,102.74991985289252
14.4532823563,134.156900984,33.017568622725,1392.5,-92.5,39.63493249645653,102.74991985289252
27.5934429169,133.76875433975002,33.60894167235,1392.5,-167.5,39.63493249645653,102.74991985289252
9.09432125092,134.438245409,32.5831401705,1392.5,-37.5,39.63493249645653,102.74991985289252
12.8205566406,134.233906153,32.899151030300004,1392.5,-77.5,39.63493249645653,102.74991985289252
24.0761585236,133.8468044725,33.490763524725004,1392.5,-152.5,39.63493249645653,102.74991985289252
7.692821502689999,134.53987480875,32.425011209975,1392.5,-17.5,39.63493249645653,102.74991985289252
15.01425457,134.13118971424998,33.057031336875,1392.5,-97.5,39.63493249645653,102.74991985289252
12.3168849945,134.25952572125,32.859667325124995,1392.5,-72.5,39.63493249645653,102.74991985289252
26.2924938202,133.7947931965,33.56955403625,1392.5,-162.5,39.63493249645653,102.74991985289252
21.685695648200003,133.898721174,33.41195132485,1392.5,-142.5,39.63493249645653,102.74991985289252
20.3976688385,133.95054373025,33.33311754055,1392.5,-132.5,39.63493249645653,102.74991985289252
10.3851480484,134.36178564525002,32.701682546025005,1392.5,-52.5,39.63493249645653,102.74991985289252
19.42354393005,133.97642217425,33.2936931224,1392.5,-127.5,39.63493249645653,102.74991985289252
30.8958625793,133.71660040749998,33.6876994577,1392.5,-177.5,39.63493249645653,102.74991985289252
7.40786218643,134.56522421825,32.38546572855,1392.5,-12.5,39.63493249645653,102.74991985289252
37.1756477356,133.612005155,33.8451490704,1392.5,-197.5,39.63493249645653,102.74991985289252
15.8992128372,134.10545077124996,33.096487714275,1392.5,-102.5,39.63493249645653,102.74991985289252
17.15129470825,134.0539081055,33.175385632525,1392.5,-112.5,39.63493249645653,102.74991985289252
10.8310546875,134.33625694925,32.741187041425,1392.5,-57.5,39.63493249645653,102.74991985289252
8.88328170776,134.48604812625,32.604860896350004,1397.5,-37.5,38.68223318250138,100.42813908478269
24.79309272765,133.87167969975,33.5533571551,1397.5,-157.5,38.68223318250138,100.42813908478269
35.0571403503,133.68995430425002,33.829425097875,1397.5,-192.5,38.68223318250138,100.42813908478269
13.8822851181,134.23166908425,33.000433212625,1397.5,-87.5,38.68223318250138,100.42813908478269
7.535852909089999,134.5871701625,32.44648900695,1397.5,-17.5,38.68223318250138,100.42813908478269
23.5103034973,133.89754278475002,33.513896624725,1397.5,-152.5,38.68223318250138,100.42813908478269
22.0869693756,133.9492029825,33.43496054235,1397.5,-142.5,38.68223318250138,100.42813908478269
8.00041389465,134.561920826,32.48608905395,1397.5,-22.5,38.68223318250138,100.42813908478269
33.6047439575,133.71598875025,33.79000360925,1397.5,-187.5,38.68223318250138,100.42813908478269
10.5791416168,134.3845679695,32.7631514862,1397.5,-57.5,38.68223318250138,100.42813908478269
18.50934696195,134.052242072,33.277024345125,1397.5,-122.5,38.68223318250138,100.42813908478269
16.2082271576,134.12927922974998,33.15851709735,1397.5,-107.5,38.68223318250138,100.42813908478269
36.0902442932,133.66390064450002,33.8688422066,1397.5,-197.5,38.68223318250138,100.42813908478269
26.1537399292,133.84578824874998,33.592811225449985,1397.5,-162.5,38.68223318250138,100.42813908478269
14.7247314453,134.20610380275,33.039961500850005,1397.5,-92.5,38.68223318250138,100.42813908478269
9.90146064758,134.43535301699998,32.684016402675,1397.5,-47.5,38.68223318250138,100.42813908478269
31.3029956818,133.74199444075,33.750575566525,1397.5,-182.5,38.68223318250138,100.42813908478269
37.6401023865,133.637818099,33.9082527296,1397.5,-202.5,38.68223318250138,100.42813908478269
15.5982189178,134.154908917,33.119003453275,1397.5,-102.5,38.68223318250138,100.42813908478269
11.2950677872,134.35913932674998,32.8027108244,1397.5,-62.5,38.68223318250138,100.42813908478269
9.48749065399,134.460709545,32.644440686875,1397.5,-42.5,38.68223318250138,100.42813908478269
28.59025764465,133.79393894475,33.671704240775,1397.5,-172.5,38.68223318250138,100.42813908478269
21.0086965561,133.9750001805,33.395485011025,1397.5,-137.5,38.68223318250138,100.42813908478269
17.151393890399998,134.10362181399998,33.1980244351,1397.5,-112.5,38.68223318250138,100.42813908478269
8.520610809330003,134.51135984875,32.56527500840001,1397.5,-32.5,38.68223318250138,100.42813908478269
12.29484319685,134.3082185915,32.88181508642499,1397.5,-72.5,38.68223318250138,100.42813908478269
17.825117111199997,134.0779458705,33.237527558500005,1397.5,-117.5,38.68223318250138,100.42813908478269
19.9910774231,134.00076926949998,33.3560030816,1397.5,-132.5,38.68223318250138,100.42813908478269
11.7772483826,134.33369257325,32.84226604845,1397.5,-67.5,38.68223318250138,100.42813908478269
8.330744743350001,134.53665370574998,32.52568506525,1397.5,-27.5,38.68223318250138,100.42813908478269
10.1386508942,134.40996950750002,32.723585991625,1397.5,-52.5,38.68223318250138,100.42813908478269
6.885235786439999,134.6627764255,32.327656706125005,1397.5,-2.5,38.68223318250138,100.42813908478269
30.0096054077,133.767981005,33.711143164925,1397.5,-177.5,38.68223318250138,100.42813908478269
7.261490821839999,134.61239288375,32.406882920925,1397.5,-12.5,38.68223318250138,100.42813908478269
13.3418474197,134.25720688850004,32.9608986785,1397.5,-82.5,38.68223318250138,100.42813908478269
25.5366077423,133.89311975325,33.614358773675,1402.5,-162.5,37.67472885668262,98.1738726587933
20.020236969000003,134.04801513549998,33.377494141375,1402.5,-132.5,37.67472885668262,98.1738726587933
16.8476352692,134.15081035375,33.21947791985,1402.5,-112.5,37.67472885668262,98.1738726587933
23.9693870544,133.94484579025,33.5354253266,1402.5,-152.5,37.67472885668262,98.1738726587933
15.1691813469,134.2276655865,33.100910961975,1402.5,-97.5,37.67472885668262,98.1738726587933
9.26791477203,134.50769601725,32.665763182125,1402.5,-42.5,37.67472885668262,98.1738726587933
7.25907635689,134.65929209925,32.428149524075,1402.5,-12.5,37.67472885668262,98.1738726587933
15.9194040298,134.20206872449998,33.140438175575,1402.5,-102.5,37.67472885668262,98.1738726587933
12.798406600999998,134.32981419625,32.94274787880001,1402.5,-77.5,37.67472885668262,98.1738726587933
17.5199928284,134.12514876025,33.2589904303,1402.5,-117.5,37.67472885668262,98.1738726587933
7.83298015594,134.60884916975002,32.5073742715,1402.5,-22.5,37.67472885668262,98.1738726587933
6.772136688230001,134.7096464705,32.34890471105,1402.5,-2.5,37.67472885668262,98.1738726587933
38.1989097595,133.6852631155,33.929875832625,1402.5,-202.5,37.67472885668262,98.1738726587933
13.3373541832,134.30430909575,32.9822959257,1402.5,-82.5,37.67472885668262,98.1738726587933
21.6509380341,133.996477442,33.456470414775,1402.5,-142.5,37.67472885668262,98.1738726587933
34.0871925354,133.73737101575,33.851029286650004,1402.5,-192.5,37.67472885668262,98.1738726587933
7.00427675247,134.68448253825,32.38853012015,1402.5,-7.5,37.67472885668262,98.1738726587933
10.3359394073,134.45698497950002,32.7449271502,1402.5,-52.5,37.67472885668262,98.1738726587933
32.6599197388,133.76339129225,33.811598346875,1402.5,-187.5,37.67472885668262,98.1738726587933
